2,2118348754
2,2118548476
2,2118700838
2,2118805812
2,2119091715
2,2119355499
2,2119356578
2,2119659578
2,2120040566
2,2121244626
2,2121245225
2,2121410601
2,2121911384
2,2122003776
2,2122915556
2,2123369163
2,2125185884
2,2125857578
2,2126108654
2,2126113443
2,2127310254
2,2127964899
2,2128559045
2,2128878696
2,2129726722
2,2129846254
2,2130839511
2,2131753372
2,2132682058
2,2132682822
2,2134061069
2,2134462610
2,2135042793
2,2135329181
2,2137521149
2,2137992916
2,2138355256
2,2138890098
2,2138927452
2,2139158119
2,2139727775
2,2141328655
2,2141580587
2,2141729645
2,2141757290
2,2141803930
2,2142948274
2,2143221999
2,2143223189
2,2143223923
2,2143894035
2,2143948580
2,2144084816
2,2144215443
2,2144661766
2,2144860321
2,2145511928
2,2145561401
2,2146422062
2,2147027418
2,-2146498148
2,-2145895931
2,-2145660170
2,-2145659749
2,-2145195079
2,-2145145620
2,-2145145019
2,-2144594844
2,-2143784947
2,-2143583085
2,-2142206110
2,-2142205450
2,-2141636199
2,-2140554400
2,-2139495465
2,-2139215958
2,-2139096615
2,-2138990528
2,-2138804396
2,-2138157432
2,-2136813692
2,-2136394080
2,-2135744173
2,-2135744046
2,-2135439269
2,-2135390299
2,-2135028228
2,-2135027949
2,-2134754276
2,-2134460537
2,-2134456536
2,-2133571557
2,-2133220650
2,-2132849002
2,-2131535835
2,-2131146274
2,-2130446096
2,-2130359163
2,-2130302423
2,-2130224608
2,-2129637246
2,-2129636056
2,-2127834443
2,-2127833368
2,-2126357929
2,-2126357749
2,-2126206662
2,-2126059951
2,-2125661071
2,-2124569344
2,-2124016682
2,-2122511890
2,-2122085927
2,-2121548648
2,-2119370027
2,-2119011286
2,-2117870828
2,-2117728267
2,-2116634946
2,-2116624702
2,-2115276991
2,-2113909282
2,-2113908654
2,-2113174862
2,-2113105571
2,-2112725715
2,-2112667779
2,-2111952198
2,-2111582588
2,-2111579743
2,-2111578643
2,-2111250396
2,-2111094285
2,-2110919968
2,-2110227649
2,-2110226768
2,-2109885594
2,-2109885417
2,-2109732872
2,-2109470902
2,-2108869896
2,-2108869578
2,-2108869160
2,-2108869054
2,-2108868336
2,-2108849260
2,-2108848359
2,-2106763607
2,-2106471615
2,-2105487150
2,-2105338979
2,-2104336889
2,-2104147922
2,-2103617572
2,-2103447534
2,-2103447261
2,-2103208758
2,-2103117492
2,-2102351508
2,-2102230875
2,-2099147637
2,-2098272974
2,-2097613032
2,-2096968009
2,-2095457283
2,-2095345389
2,-2092666548
2,-2092178485
2,-2091612743
2,-2090784812
2,-2090583385
2,-2090214529
2,-2088642608
2,-2087872341
2,-2086213565
2,-2085029535
2,-2084381169
2,-2084242287
2,-2083659493
2,-2082718582
2,-2082357625
2,-2082249990
2,-2081814836
2,-2081807945
2,-2081807759
2,-2079643458
2,-2079509479
2,-2079244369
2,-2079130414
2,-2078151356
2,-2077180272
2,-2077116867
2,-2077115715
2,-2076010290
2,-2075228825
2,-2073177408
2,-2073176847
2,-2072768486
2,-2072767970
2,-2072767020
2,-2072680361
2,-2072679419
2,-2072678696
2,-2071817261
2,-2071693697
2,-2071674646
2,-2071333675
2,-2070499243
2,-2070295814
2,-2069536964
2,-2068605079
2,-2068370960
2,-2068275457
2,-2067026746
2,-2067018298
2,-2066875669
2,-2066193332
2,-2065360418
2,-2064838561
2,-2064011568
2,-2063964710
2,-2063046830
2,-2062065694
2,-2061385498
2,-2061346250
2,-2059617716
2,-2058701574
2,-2058605701
2,-2057545245
2,-2056586622
2,-2056426383
2,-2056041438
2,-2055992980
2,-2055874406
2,-2055602210
2,-2054930584
2,-2054108948
2,-2053919800
2,-2053793864
2,-2052569944
2,-2052232967
2,-2051960908
2,-2051571752
2,-2050948562
2,-2050086176
2,-2047661312
2,-2047199763
2,-2046865999
2,-2045397405
2,-2045301000
2,-2044606899
2,-2044479846
2,-2044082792
2,-2044019570
2,-2043683230
2,-2042494836
2,-2042358836
2,-2042358468
2,-2040782454
2,-2037959613
2,-2037668832
2,-2037647848
2,-2037646085
2,-2037645558
2,-2037537769
2,-2034829854
2,-2034722563
2,-2034507669
2,-2033543018
2,-2033034342
2,-2032959117
2,-2032688104
2,-2032685524
2,-2032674973
2,-2032170569
2,-2031950198
2,-2031461551
2,-2031460591
2,-2030031666
2,-2029748696
2,-2028379665
2,-2028379534
2,-2027911880
2,-2027383914
2,-2027136494
2,-2026454948
2,-2026317020
2,-2025626923
2,-2025553644
2,-2025471521
2,-2025274591
2,-2022720365
2,-2022449202
2,-2022028296
2,-2021626299
2,-2021078590
2,-2020708506
2,-2020708242
2,-2018828377
2,-2016054235
2,-2014966041
2,-2014015930
2,-2013387756
2,-2013387608
2,-2012929082
2,-2012321011
2,-2012180636
2,-2010682867
2,-2008619270
2,-2008302040
2,-2007367738
2,-2006821681
2,-2006820737
2,-2005532294
2,-2005530703
2,-2004829555
2,-2004557124
2,-2004386928
2,-2003448089
2,-2002849958
2,-2001207803
2,-2000889429
2,-2000835590
2,-2000596198
2,-2000380410
2,-2000380160
2,-2000201075
2,-1999817558
2,-1999817048
2,-1998739334
2,-1998737215
2,-1997142376
2,-1997036430
2,-1996679754
2,-1996107261
2,-1995295972
2,-1995295363
2,-1994568233
2,-1994202775
2,-1993137816
2,-1993109539
2,-1991746676
2,-1991362149
2,-1991361843
2,-1988575851
2,-1988135182
2,-1986537167
2,-1986080980
2,-1985680579
2,-1985677050
2,-1985675836
2,-1984697780
2,-1983906858
2,-1983430839
2,-1981484458
2,-1981209541
2,-1981209216
2,-1981095180
2,-1980147090
2,-1979310566
2,-1978595561
2,-1977105174
2,-1974550095
2,-1974170792
2,-1974170186
2,-1973143272
2,-1972213300
2,-1971989267
2,-1971988837
2,-1970799598
2,-1970402605
2,-1970132449
2,-1969834105
2,-1968934924
2,-1967691990
2,-1966696625
2,-1966080199
2,-1966014420
2,-1964434293
2,-1964196418
2,-1963516462
2,-1963002912
2,-1962084162
2,-1962083477
2,-1962082254
2,-1962035928
2,-1961403830
2,-1961364889
2,-1961163357
2,-1959556310
2,-1958851312
2,-1958609280
2,-1958608731
2,-1958577304
2,-1958087133
2,-1956328990
2,-1956055714
2,-1955687336
2,-1955687164
2,-1955687026
2,-1955631458
2,-1954986595
2,-1954789882
2,-1954735376
2,-1954260785
2,-1954076411
2,-1953812423
2,-1953704847
2,-1952224086
2,-1952178581
2,-1951027096
2,-1950925633
2,-1949393764
2,-1949277034
2,-1949276863
2,-1948441446
2,-1948051055
2,-1947940475
2,-1947939414
2,-1947215226
2,-1946609386
2,-1946528010
2,-1946350774
2,-1945132692
2,-1944522406
2,-1943556589
2,-1943041122
2,-1942908855
2,-1942719787
2,-1942718642
2,-1941852243
2,-1941850638
2,-1941666152
2,-1940817050
2,-1940400752
2,-1938653794
2,-1938652135
2,-1937466052
2,-1937269935
2,-1937039713
2,-1935952480
2,-1935782804
2,-1935530841
2,-1934954294
2,-1934276401
2,-1931667192
2,-1931480154
2,-1931478750
2,-1931094984
2,-1931044412
2,-1930887632
2,-1929527104
2,-1928296588
2,-1928294926
2,-1927332514
2,-1927300559
2,-1926694829
2,-1926606877
2,-1926466922
2,-1925874678
2,-1925863390
2,-1925378130
2,-1925351720
2,-1924044789
2,-1923472092
2,-1923278056
2,-1922464724
2,-1920743473
2,-1920743013
2,-1920742767
2,-1920742625
2,-1920742446
2,-1919515566
2,-1917698287
2,-1917696726
2,-1917584354
2,-1917514403
2,-1917453883
2,-1916862958
2,-1916802992
2,-1916553657
2,-1915963160
2,-1915860607
2,-1915556400
2,-1914983175
2,-1913900964
2,-1913244802
2,-1912937984
2,-1911541151
2,-1910363301
2,-1909679368
2,-1909543506
2,-1907002224
2,-1906383032
2,-1906106759
2,-1905741669
2,-1905201894
2,-1904837066
2,-1903676073
2,-1902511179
2,-1901291847
2,-1900951129
2,-1900104916
2,-1899445012
2,-1899439333
2,-1899304601
2,-1899101329
2,-1898528312
2,-1897743494
2,-1897643553
2,-1896140274
2,-1895034386
2,-1893167443
2,-1893154196
2,-1891214462
2,-1891049344
2,-1890831376
2,-1887128131
2,-1887126648
2,-1886854628
2,-1886854329
2,-1886806250
2,-1886634421
2,-1886347010
2,-1884812523
2,-1884811441
2,-1883876939
2,-1883628252
2,-1882866198
2,-1881811443
2,-1880567910
2,-1879868967
2,-1879541871
2,-1878959715
2,-1878672665
2,-1877786854
2,-1877768027
2,-1876943279
2,-1876753379
2,-1876753109
2,-1876740700
2,-1876739690
2,-1876729304
2,-1876702423
2,-1876326308
2,-1876325438
2,-1876055106
2,-1876054794
2,-1876026802
2,-1875942445
2,-1875825468
2,-1873733279
2,-1872137936
2,-1871526433
2,-1871142556
2,-1870580338
2,-1870003366
2,-1870002880
2,-1869562533
2,-1869306875
2,-1868858672
2,-1868478144
2,-1867528390
2,-1867235170
2,-1866560722
2,-1866429590
2,-1866427994
2,-1866361756
2,-1866361576
2,-1865301823
2,-1864842519
2,-1863111558
2,-1862127718
2,-1861976626
2,-1861791010
2,-1860510633
2,-1859039124
2,-1858380994
2,-1858370202
2,-1858370100
2,-1858369897
2,-1856876590
2,-1856797994
2,-1856740318
2,-1856739711
2,-1856512446
2,-1856332674
2,-1855665258
2,-1855614411
2,-1853938482
2,-1853611730
2,-1853581064
2,-1853473779
2,-1853375445
2,-1852862714
2,-1852862485
2,-1851443426
2,-1850960175
2,-1850801838
2,-1850710435
2,-1850709321
2,-1850709005
2,-1850706753
2,-1849776190
2,-1849541408
2,-1849326851
2,-1848427811
2,-1847715288
2,-1847080752
2,-1847080567
2,-1847080378
2,-1846896574
2,-1846095054
2,-1846093970
2,-1846093146
2,-1844683406
2,-1844132714
2,-1842004240
2,-1840946326
2,-1840945812
2,-1838763275
2,-1838762938
2,-1838493206
2,-1837875914
2,-1837489112
2,-1837486796
2,-1836322238
2,-1836321874
2,-1835074925
2,-1834961194
2,-1833684163
2,-1833360346
2,-1832064765
2,-1832055762
2,-1831940578
2,-1830898521
2,-1830897790
2,-1828880754
2,-1827530840
2,-1826843588
2,-1826647319
2,-1826446972
2,-1824714307
2,-1823013683
2,-1821147796
2,-1821128730
2,-1819768372
2,-1819767931
2,-1819316873
2,-1818887172
2,-1817716436
2,-1816551146
2,-1815693610
2,-1815587272
2,-1815174185
2,-1814165360
2,-1814164232
2,-1813656560
2,-1813192718
2,-1811264728
2,-1810498279
2,-1810198799
2,-1809516562
2,-1809479114
2,-1809050273
2,-1808992030
2,-1808586435
2,-1807927920
2,-1807926746
2,-1807615432
2,-1807580606
2,-1807285485
2,-1806373702
2,-1806373341
2,-1806372951
2,-1805899281
2,-1805733659
2,-1805733065
2,-1805337461
2,-1804861910
2,-1804806133
2,-1804739795
2,-1803972255
2,-1803971706
2,-1803826971
2,-1802854178
2,-1802528694
2,-1801523229
2,-1801059619
2,-1800918965
2,-1799902902
2,-1797969466
2,-1797803514
2,-1797182738
2,-1797069576
2,-1795477655
2,-1795334751
2,-1792714681
2,-1792712781
2,-1791248284
2,-1791173215
2,-1789738386
2,-1787554298
2,-1786196502
2,-1785943365
2,-1785017766
2,-1784892826
2,-1782706045
2,-1782611257
2,-1781959175
2,-1781958390
2,-1781957791
2,-1781633849
2,-1780612881
2,-1780309297
2,-1777373694
2,-1775704010
2,-1773484556
2,-1772657502
2,-1772107872
2,-1770906878
2,-1770840705
2,-1769885574
2,-1769296587
2,-1768377806
2,-1767885791
2,-1767785499
2,-1767446500
2,-1767406275
2,-1767406123
2,-1767057257
2,-1767056796
2,-1766381450
2,-1766004958
2,-1765553160
2,-1764790670
2,-1764786526
2,-1764383269
2,-1762714557
2,-1762690911
2,-1761144328
2,-1760988046
2,-1760790614
2,-1759854344
2,-1759541704
2,-1758101996
2,-1756931529
2,-1756332322
2,-1756275802
2,-1755840994
2,-1754942028
2,-1754208297
2,-1754162578
2,-1753698680
2,-1752921649
2,-1751974283
2,-1751526089
2,-1751094812
2,-1750792602
2,-1750720950
2,-1749661606
2,-1748935477
2,-1748042336
2,-1747176491
2,-1745732570
2,-1744908398
2,-1744908042
2,-1743782036
2,-1743659307
2,-1743400300
2,-1743233278
2,-1743152247
2,-1742057031
2,-1742056694
2,-1742055777
2,-1740721294
2,-1740641754
2,-1740108305
2,-1739880552
2,-1739774969
2,-1739325761
2,-1739324514
2,-1738907555
2,-1738443167
2,-1737920215
2,-1737838581
2,-1737837895
2,-1737395458
2,-1737310775
2,-1736564715
2,-1736273071
2,-1735117887
2,-1735028637
2,-1734510900
2,-1734504107
2,-1733800171
2,-1732669239
2,-1730411283
2,-1729996944
2,-1729979882
2,-1729812694
2,-1727548978
2,-1727493552
2,-1727284759
2,-1727177297
2,-1727102548
2,-1726718033
2,-1726624399
2,-1726565590
2,-1726422689
2,-1726281636
2,-1726039056
2,-1726033084
2,-1725973710
2,-1725746062
2,-1725692154
2,-1725685811
2,-1725685632
2,-1723753643
2,-1722550250
2,-1722549569
2,-1722549366
2,-1722549207
2,-1722548990
2,-1720257110
2,-1720176543
2,-1719498194
2,-1715718068
2,-1715665708
2,-1715153908
2,-1715089417
2,-1714390632
2,-1713030101
2,-1712152325
2,-1710934416
2,-1710150026
2,-1709807960
2,-1709680479
2,-1709620308
2,-1709409441
2,-1709029425
2,-1707587518
2,-1707527872
2,-1707389065
2,-1707339969
2,-1707299802
2,-1707285786
2,-1705833422
2,-1705500942
2,-1705455090
2,-1705454400
2,-1705443222
2,-1705419466
2,-1704625326
2,-1704468670
2,-1702662886
2,-1702661807
2,-1701544731
2,-1701543410
2,-1701543245
2,-1701513550
2,-1701145836
2,-1700539326
2,-1699515522
2,-1699401522
2,-1699015880
2,-1698768360
2,-1696618100
2,-1696161715
2,-1696090273
2,-1695843114
2,-1695619943
2,-1695590612
2,-1694469586
2,-1693199832
2,-1692448148
2,-1692014234
2,-1692013891
2,-1691914359
2,-1691780497
2,-1691773529
2,-1691037494
2,-1690441329
2,-1690231185
2,-1689368589
2,-1689365083
2,-1689283031
2,-1688391907
2,-1688376266
2,-1686966606
2,-1686273629
2,-1686097361
2,-1685786399
2,-1685071798
2,-1685070989
2,-1685069660
2,-1684668228
2,-1684592934
2,-1684478050
2,-1684182392
2,-1683719618
2,-1683718468
2,-1683716800
2,-1683554531
2,-1683409624
2,-1682804743
2,-1682803209
2,-1682328893
2,-1681113033
2,-1680244314
2,-1680043705
2,-1680014711
2,-1679795261
2,-1679077204
2,-1678775396
2,-1677931004
2,-1676321426
2,-1675647257
2,-1674423914
2,-1673928094
2,-1673861398
2,-1673225531
2,-1673193571
2,-1672398084
2,-1672024426
2,-1671756356
2,-1671726950
2,-1670078902
2,-1669720183
2,-1669467179
2,-1669231711
2,-1668465583
2,-1668328532
2,-1667260374
2,-1666881132
2,-1666533939
2,-1666253600
2,-1665316128
2,-1665130536
2,-1665122423
2,-1665121548
2,-1664497718
2,-1664338500
2,-1663907226
2,-1663311641
2,-1661669393
2,-1661251568
2,-1661104547
2,-1660490514
2,-1658764793
2,-1658394602
2,-1658364720
2,-1658022499
2,-1657934756
2,-1657047791
2,-1656468831
2,-1654049053
2,-1654048726
2,-1652631115
2,-1651992751
2,-1651903280
2,-1650926882
2,-1650926684
2,-1650926283
2,-1650787362
2,-1650133450
2,-1648020364
2,-1648019074
2,-1647413399
2,-1646467157
2,-1646465826
2,-1646465686
2,-1645402640
2,-1645351357
2,-1644809958
2,-1644583787
2,-1643950402
2,-1643949271
2,-1643811936
2,-1643765522
2,-1643373707
2,-1643105791
2,-1641612154
2,-1639945802
2,-1639370323
2,-1639095712
2,-1638980070
2,-1638902387
2,-1638664200
2,-1637986907
2,-1637535182
2,-1637360612
2,-1636187391
2,-1634772367
2,-1634772059
2,-1634037731
2,-1633793482
2,-1633647610
2,-1631731694
2,-1628833936
2,-1628431572
2,-1627236683
2,-1626675334
2,-1626569132
2,-1625354156
2,-1624047148
2,-1623846607
2,-1623465597
2,-1622678008
2,-1622385789
2,-1621895507
2,-1621739260
2,-1621116234
2,-1621115485
2,-1620996212
2,-1620787779
2,-1620696521
2,-1620696001
2,-1620644200
2,-1620470654
2,-1619690917
2,-1619689653
2,-1619669546
2,-1618954078
2,-1618720152
2,-1617078102
2,-1617076038
2,-1616874856
2,-1615381026
2,-1615296107
2,-1614089697
2,-1614016839
2,-1613636902
2,-1612727242
2,-1612723085
2,-1612643603
2,-1612457284
2,-1612434087
2,-1612334824
2,-1612327243
2,-1611671339
2,-1611006393
2,-1610053518
2,-1609982519
2,-1609863518
2,-1609134007
2,-1608917854
2,-1608290556
2,-1608134124
2,-1607948940
2,-1606943174
2,-1606923456
2,-1606857466
2,-1606843489
2,-1605874841
2,-1605420146
2,-1605416569
2,-1605143706
2,-1604019011
2,-1603931101
2,-1603268498
2,-1603199054
2,-1602106671
2,-1602012354
2,-1601101864
2,-1599456597
2,-1599177266
2,-1598768139
2,-1598722012
2,-1598372321
2,-1598073464
2,-1597795562
2,-1597456209
2,-1596817747
2,-1596817532
2,-1596740826
2,-1596174133
2,-1595817207
2,-1595817020
2,-1595087718
2,-1594629498
2,-1592034808
2,-1591752980
2,-1591516608
2,-1591314108
2,-1591070341
2,-1590572011
2,-1590570669
2,-1589823558
2,-1589822227
2,-1587478706
2,-1587382834
2,-1586744230
2,-1586427521
2,-1586029518
2,-1585370126
2,-1584449622
2,-1583844215
2,-1580796588
2,-1579537745
2,-1579010467
2,-1579007905
2,-1578513663
2,-1577430044
2,-1577368627
2,-1576964603
2,-1576307771
2,-1575470819
2,-1574689609
2,-1574380095
2,-1573948201
2,-1570612641
2,-1570578501
2,-1569857980
2,-1568797893
2,-1568599346
2,-1568259153
2,-1568258254
2,-1568119375
2,-1567994070
2,-1567892163
2,-1567488003
2,-1567024185
2,-1566693481
2,-1566627718
2,-1566549683
2,-1565842429
2,-1565537468
2,-1565239204
2,-1565156198
2,-1564856623
2,-1564843951
2,-1563980808
2,-1562818929
2,-1560654336
2,-1559827988
2,-1559827405
2,-1559639144
2,-1559636964
2,-1557831290
2,-1557452718
2,-1557450503
2,-1557026834
2,-1556967070
2,-1556501895
2,-1555693680
2,-1554999433
2,-1554116279
2,-1552944318
2,-1552640423
2,-1551091520
2,-1548495085
2,-1547291919
2,-1547211782
2,-1547092554
2,-1547031437
2,-1544691854
2,-1544656337
2,-1543980803
2,-1543786446
2,-1543593467
2,-1543200077
2,-1543199955
2,-1542954763
2,-1542909029
2,-1542348417
2,-1542271289
2,-1541598446
2,-1540809550
2,-1540435958
2,-1540287854
2,-1538857039
2,-1537139500
2,-1537093728
2,-1536780140
2,-1536779404
2,-1536517864
2,-1536123397
2,-1535035595
2,-1534695119
2,-1533995858
2,-1533591216
2,-1532907934
2,-1531836472
2,-1531326381
2,-1529341322
2,-1528931866
2,-1527787814
2,-1526704584
2,-1525765909
2,-1525744105
2,-1525614526
2,-1525499129
2,-1524966842
2,-1524964819
2,-1524331980
2,-1523794647
2,-1522512829
2,-1522511592
2,-1522454645
2,-1522453778
2,-1521830642
2,-1521695178
2,-1521351683
2,-1520993000
2,-1520463111
2,-1519737180
2,-1519456898
2,-1519359403
2,-1519283770
2,-1518299634
2,-1516127806
2,-1515819437
2,-1515562369
2,-1515079602
2,-1514874449
2,-1514872074
2,-1514871861
2,-1514712594
2,-1514468754
2,-1514358354
2,-1513673940
2,-1512826379
2,-1512674146
2,-1512270218
2,-1511904358
2,-1511564482
2,-1511564190
2,-1510483261
2,-1510174622
2,-1509901189
2,-1509510232
2,-1509474289
2,-1509335346
2,-1509160697
2,-1508932740
2,-1507788509
2,-1505581281
2,-1505504153
2,-1503489892
2,-1502914650
2,-1502522169
2,-1502120407
2,-1502108398
2,-1501802376
2,-1501305217
2,-1501303343
2,-1499376157
2,-1498081607
2,-1496683313
2,-1496292087
2,-1496074406
2,-1495945236
2,-1495473407
2,-1495203004
2,-1495202486
2,-1494914831
2,-1494420615
2,-1494182482
2,-1493981208
2,-1492850132
2,-1490795234
2,-1490102136
2,-1489971339
2,-1489550886
2,-1489550150
2,-1488967639
2,-1488542188
2,-1488376663
2,-1485786030
2,-1485133779
2,-1485132516
2,-1485122845
2,-1484904298
2,-1484706903
2,-1484535156
2,-1483780275
2,-1482318440
2,-1482256423
2,-1481752900
2,-1480860168
2,-1480689639
2,-1480406091
2,-1479465897
2,-1479366998
2,-1478721738
2,-1477427051
2,-1476701933
2,-1476438226
2,-1476261889
2,-1475968174
2,-1475734629
2,-1475540079
2,-1474502981
2,-1474240737
2,-1473901907
2,-1473897023
2,-1473112645
2,-1473046604
2,-1471999158
2,-1471896931
2,-1471845696
2,-1471776795
2,-1471569558
2,-1471569194
2,-1471400068
2,-1470273096
2,-1470272239
2,-1468244148
2,-1467175619
2,-1465642610
2,-1464573246
2,-1463456668
2,-1462973439
2,-1461642305
2,-1460968258
2,-1460280630
2,-1459714005
2,-1458831220
2,-1458004070
2,-1457937488
2,-1456443798
2,-1456376716
2,-1455311277
2,-1454898229
2,-1453446932
2,-1453334239
2,-1452595432
2,-1452450035
2,-1451547324
2,-1451402381
2,-1451340811
2,-1451252627
2,-1451057751
2,-1448307612
2,-1448286224
2,-1447577018
2,-1447576506
2,-1446313607
2,-1446056406
2,-1445658292
2,-1445504054
2,-1445216322
2,-1445107530
2,-1445102275
2,-1444801239
2,-1444101012
2,-1443166106
2,-1442983966
2,-1442928706
2,-1442757136
2,-1442752388
2,-1442078511
2,-1442075526
2,-1442006264
2,-1441609564
2,-1441608968
2,-1440166502
2,-1440164258
2,-1440148673
2,-1438725126
2,-1438499176
2,-1438464592
2,-1437977871
2,-1437356628
2,-1437215974
2,-1437215637
2,-1436089145
2,-1434896817
2,-1434896170
2,-1432724101
2,-1432270614
2,-1430923339
2,-1429790912
2,-1429767596
2,-1429546258
2,-1429223185
2,-1428445115
2,-1428402078
2,-1428401154
2,-1428354914
2,-1428076864
2,-1426769024
2,-1426768862
2,-1426767961
2,-1425162396
2,-1424871831
2,-1424099820
2,-1423891084
2,-1422943309
2,-1421800217
2,-1421116007
2,-1419365971
2,-1418502630
2,-1418028332
2,-1416512215
2,-1416329946
2,-1416286659
2,-1415988940
2,-1415677321
2,-1415429073
2,-1414379775
2,-1413561220
2,-1413286288
2,-1413283611
2,-1413136221
2,-1413089098
2,-1412754972
2,-1410902927
2,-1410043225
2,-1408162935
2,-1408000299
2,-1407873190
2,-1406836866
2,-1406318799
2,-1405953426
2,-1405624184
2,-1405074426
2,-1404868610
2,-1403918671
2,-1403715404
2,-1403714418
2,-1403714240
2,-1403126121
2,-1399699786
2,-1397637091
2,-1397586023
2,-1397410320
2,-1395015476
2,-1395014796
2,-1394433947
2,-1393661682
2,-1392969647
2,-1392967918
2,-1392120492
2,-1392095384
2,-1392095062
2,-1392001810
2,-1390370895
2,-1390258037
2,-1389406717
2,-1389172481
2,-1389097341
2,-1389001816
2,-1388727529
2,-1388654730
2,-1385595252
2,-1385484534
2,-1385313462
2,-1384916091
2,-1384867248
2,-1384762268
2,-1384513198
2,-1383352175
2,-1382686657
2,-1382425894
2,-1381109232
2,-1381023200
2,-1380860073
2,-1380512164
2,-1379348859
2,-1378017395
2,-1378009783
2,-1377716251
2,-1377081931
2,-1376222487
2,-1376040353
2,-1375825297
2,-1375421065
2,-1374826929
2,-1373049069
2,-1371060919
2,-1370656506
2,-1370189953
2,-1370026975
2,-1369557502
2,-1369517265
2,-1369224942
2,-1369125223
2,-1368729586
2,-1367486243
2,-1366538500
2,-1366459685
2,-1365719006
2,-1365683372
2,-1365080987
2,-1365076591
2,-1364987114
2,-1364384944
2,-1364244328
2,-1364210798
2,-1364209577
2,-1363554338
2,-1362387126
2,-1362133951
2,-1358680569
2,-1358456544
2,-1357267611
2,-1357159087
2,-1356840819
2,-1356593254
2,-1356459062
2,-1355665892
2,-1354486356
2,-1353866165
2,-1353865201
2,-1353619715
2,-1353189672
2,-1353077267
2,-1351834233
2,-1350052034
2,-1350050028
2,-1348046447
2,-1346412458
2,-1346412085
2,-1345886434
2,-1345214374
2,-1344862763
2,-1342479463
2,-1342363050
2,-1342362521
2,-1342362349
2,-1342260397
2,-1341415297
2,-1339538536
2,-1339537662
2,-1339184793
2,-1338029678
2,-1337689844
2,-1336584105
2,-1336319451
2,-1336318535
2,-1336309013
2,-1335731390
2,-1334920545
2,-1333657218
2,-1333355713
2,-1333111264
2,-1331576014
2,-1331487359
2,-1331268246
2,-1330968341
2,-1330967748
2,-1330837054
2,-1329429989
2,-1329429644
2,-1329429390
2,-1329429056
2,-1328970034
2,-1328956952
2,-1327602358
2,-1326253120
2,-1326106324
2,-1326106138
2,-1326036834
2,-1325450532
2,-1323909966
2,-1323849112
2,-1323290230
2,-1322379192
2,-1322378144
2,-1322242037
2,-1322241711
2,-1321448270
2,-1320867371
2,-1320866525
2,-1320866160
2,-1320865967
2,-1320865671
2,-1320608250
2,-1319818914
2,-1318616457
2,-1318463892
2,-1317871195
2,-1317699001
2,-1317437918
2,-1316469355
2,-1316075242
2,-1315637188
2,-1315357647
2,-1314985632
2,-1314566224
2,-1314565916
2,-1314564613
2,-1314533593
2,-1314022443
2,-1313697918
2,-1313154530
2,-1312624260
2,-1312131742
2,-1311997981
2,-1311796580
2,-1311474267
2,-1311273776
2,-1307801233
2,-1307778423
2,-1307468535
2,-1307404603
2,-1307199523
2,-1307194531
2,-1306012550
2,-1305752111
2,-1304407989
2,-1304310494
2,-1304305982
2,-1304282643
2,-1304002189
2,-1301200722
2,-1301169914
2,-1301169452
2,-1300945362
2,-1300785919
2,-1300785210
2,-1300784847
2,-1300692098
2,-1299607858
2,-1298470447
2,-1298450748
2,-1298386101
2,-1296655138
2,-1295549930
2,-1293828857
2,-1293802934
2,-1293298387
2,-1292766381
2,-1292745110
2,-1292675522
2,-1291898680
2,-1290909189
2,-1290908006
2,-1290797904
2,-1289109021
2,-1288614251
2,-1287937926
2,-1287413327
2,-1287107998
2,-1286449329
2,-1285698047
2,-1285371619
2,-1285369756
2,-1285218901
2,-1284725886
2,-1283983842
2,-1283802294
2,-1283800136
2,-1283499798
2,-1283158808
2,-1282845043
2,-1281949101
2,-1281559682
2,-1281101677
2,-1281101105
2,-1280936846
2,-1278016227
2,-1277622081
2,-1277391751
2,-1276250220
2,-1275203318
2,-1275202716
2,-1274494707
2,-1273490925
2,-1271553330
2,-1271332541
2,-1271198409
2,-1271052663
2,-1270960283
2,-1269947139
2,-1267676595
2,-1267675947
2,-1266906175
2,-1266084638
2,-1265610754
2,-1264742222
2,-1264441341
2,-1264219790
2,-1264217135
2,-1264104814
2,-1263843459
2,-1263225832
2,-1262752457
2,-1262554778
2,-1260920509
2,-1260918190
2,-1260453741
2,-1260439307
2,-1259888798
2,-1259643737
2,-1259643566
2,-1258706157
2,-1258329098
2,-1257906664
2,-1257438939
2,-1255541594
2,-1254599853
2,-1254522362
2,-1253930162
2,-1253833641
2,-1252201900
2,-1252201608
2,-1252198999
2,-1252007555
2,-1252006783
2,-1251784283
2,-1251716222
2,-1251526868
2,-1251439687
2,-1250776493
2,-1249158530
2,-1248292907
2,-1247658169
2,-1246642225
2,-1243059068
2,-1243036871
2,-1242502482
2,-1240707925
2,-1240449420
2,-1240106690
2,-1239565667
2,-1238494159
2,-1237740217
2,-1235848193
2,-1235823338
2,-1235780040
2,-1235609345
2,-1234488903
2,-1234344165
2,-1232242106
2,-1231991067
2,-1230505553
2,-1228840576
2,-1228471531
2,-1226153260
2,-1226152810
2,-1225458959
2,-1225284722
2,-1225135056
2,-1225048212
2,-1224398779
2,-1224190573
2,-1224189938
2,-1223992387
2,-1223974486
2,-1222378736
2,-1221598208
2,-1221465866
2,-1221463998
2,-1221462940
2,-1220828874
2,-1219490298
2,-1218289808
2,-1217416848
2,-1217181962
2,-1217162851
2,-1217161891
2,-1215518398
2,-1215433702
2,-1215432347
